station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
EIN,2025-06-22,21.1,27.1,13.1,22.6,36.2,6.7,57.0,13.9,917.0,,1564.3,,1022.7,1.5,6.6,5.4,23.8,6.5,23.4,0.0,0.0,0.0,,359.0,337.0,,,48.0,891.0,100.0,5.7,2.8,304.0,0.0,0.0,-8.1,,,
EIN,2025-06-23,21.4,24.9,17.2,21.7,35.4,11.7,60.9,15.5,915.0,,1546.1,,1020.4,2.4,11.3,8.6,40.7,11.1,40.0,0.0,0.2,0.2,,236.0,372.0,,,113.0,383.0,43.0,4.5,3.1,270.0,0.0,0.0,-3.2,,,
EIN,2025-06-24,19.6,25.1,12.6,20.8,33.7,6.8,60.8,13.5,915.6,,1547.0,,1021.0,1.9,6.6,6.8,23.8,6.6,23.8,0.0,0.0,0.0,,359.0,331.0,,,46.0,886.0,100.0,5.5,1.3,282.0,0.0,0.0,-7.5,,,
EIN,2025-06-25,21.5,27.7,13.6,23.4,38.8,7.6,57.4,14.1,914.3,,1540.2,,1019.7,1.4,6.0,5.0,21.6,5.9,21.2,0.0,1.7,0.0,,352.0,342.0,,,66.0,870.0,98.0,5.6,3.2,360.0,0.0,0.0,-8.1,,,
EIN,2025-06-26,17.6,23.5,13.8,17.0,31.9,9.3,83.5,16.7,916.7,,1553.0,,1022.3,1.7,13.4,6.1,48.2,12.5,45.0,0.0,16.7,18.4,,107.0,369.0,,,71.0,89.0,10.0,2.3,0.0,239.0,0.0,0.0,17.2,,,
EIN,2025-06-27,18.8,23.1,13.2,21.3,34.9,8.8,77.9,16.6,921.8,,1602.6,,1027.8,1.4,6.7,5.0,24.1,6.5,23.4,0.0,0.0,0.0,,269.0,362.0,,,147.0,412.0,46.0,4.1,0.5,354.0,0.0,0.0,-3.2,,,
EIN,2025-06-28,20.4,25.6,14.1,23.3,36.7,9.6,69.0,16.0,923.1,,1618.4,,1029.2,1.3,5.1,4.7,18.4,5.0,18.0,0.0,0.0,0.0,,356.0,343.0,,,37.0,819.0,92.0,5.4,2.1,360.0,0.0,0.0,-6.1,,,
EIN,2025-06-29,22.0,27.8,14.6,24.5,38.9,8.9,65.8,17.0,920.3,,1596.7,,1026.2,1.5,6.6,5.4,23.8,6.6,23.8,0.0,0.0,0.0,,362.0,350.0,,,47.0,887.0,100.0,5.7,3.7,5.0,0.0,0.0,-6.8,,,
EIN,2025-06-30,21.7,27.4,17.0,22.3,38.3,12.4,68.7,17.7,916.6,,1561.9,,1022.2,1.4,9.6,5.0,34.6,9.4,33.8,0.0,0.0,0.0,,234.0,374.0,,,80.0,349.0,40.0,4.2,3.4,304.0,0.0,0.0,-2.7,,,
EIN,2025-07-01,22.3,27.6,16.3,24.5,39.5,11.7,66.5,17.8,916.2,,1559.6,,1021.8,1.5,7.8,5.4,28.1,7.7,27.7,0.0,0.0,0.0,,303.0,373.0,,,82.0,598.0,68.0,5.1,4.0,11.0,0.0,0.0,-3.7,,,
EIN,2025-07-02,22.2,28.1,15.8,24.9,41.1,10.1,64.7,16.9,915.3,,1550.6,,1020.8,1.6,11.2,5.8,40.3,10.8,38.9,0.0,0.0,0.0,,344.0,361.0,,,80.0,799.0,91.0,5.7,3.9,56.0,0.0,0.0,-5.3,,,
EIN,2025-07-03,21.0,24.5,16.5,22.3,35.8,11.8,68.8,17.0,919.5,,1586.8,,1025.3,1.7,7.3,6.1,26.3,6.9,24.8,0.0,23.4,0.6,,231.0,372.0,,,118.0,422.0,48.0,4.0,2.7,354.0,0.0,0.0,-2.5,,,
EIN,2025-07-04,18.5,22.5,15.4,21.1,34.8,10.9,84.0,17.7,920.6,,1591.0,,1026.5,1.4,8.8,5.0,31.7,8.5,30.6,0.0,0.7,23.5,,234.0,372.0,,,132.0,366.0,42.0,3.7,0.2,346.0,0.0,0.0,21.2,,,
EIN,2025-07-05,19.3,24.2,14.4,21.8,36.8,8.9,67.5,14.8,915.8,,1548.4,,1021.3,1.5,5.3,5.4,19.1,5.2,18.7,0.0,0.0,0.0,,294.0,358.0,,,148.0,464.0,53.0,4.6,1.0,354.0,0.0,0.0,-4.2,,,
EIN,2025-07-06,16.3,21.7,12.7,16.1,30.5,7.3,63.9,11.6,910.0,,1488.3,,1015.0,1.8,10.2,6.5,36.7,10.0,36.0,0.0,3.8,2.0,,152.0,358.0,,,124.0,93.0,11.0,3.1,0.0,261.0,0.0,0.0,0.7,,,
EIN,2025-07-07,12.7,16.3,10.7,12.9,22.8,9.9,85.6,12.5,906.6,,1449.8,,1011.3,2.4,11.1,8.6,40.0,10.6,38.2,0.0,44.5,26.9,,95.0,366.0,,,86.0,13.0,1.0,1.9,0.0,257.0,0.0,0.0,26.1,,,
EIN,2025-07-08,10.2,13.1,8.6,11.5,23.8,7.6,81.3,10.1,912.1,,1494.8,,1017.3,3.3,11.9,11.9,42.8,11.8,42.5,0.0,9.8,29.2,,170.0,343.0,,,120.0,130.0,15.0,2.4,0.0,261.0,9.8,1.8,28.5,,,
EIN,2025-07-09,12.0,16.6,8.1,15.0,30.2,2.1,72.9,10.0,917.8,,1549.7,,1023.5,1.2,7.4,4.3,26.6,7.2,25.9,0.0,0.0,0.0,,274.0,314.0,,,122.0,498.0,57.0,3.6,0.0,342.0,8.0,0.0,-2.4,,,
EIN,2025-07-10,13.6,19.2,7.0,16.7,32.8,0.9,68.6,10.4,917.3,,1549.5,,1023.0,1.5,7.4,5.4,26.6,7.2,25.9,0.0,0.0,0.0,,359.0,297.0,,,47.0,879.0,100.0,4.5,0.0,355.0,0.0,0.0,-6.3,,,
EIN,2025-07-11,15.8,21.0,8.7,18.5,34.9,2.5,63.4,11.1,914.2,,1526.3,,1019.6,1.2,6.0,4.3,21.6,5.8,20.9,0.0,0.0,0.0,,329.0,322.0,,,104.0,672.0,77.0,4.5,0.0,353.0,0.0,0.0,-5.5,,,
EIN,2025-07-12,16.3,21.1,10.2,19.1,34.5,4.0,70.3,12.9,911.1,,1498.4,,1016.1,1.5,6.5,5.4,23.4,6.4,23.0,0.0,0.0,0.0,,338.0,321.0,,,88.0,824.0,95.0,4.6,0.0,6.0,0.0,0.0,-5.7,,,
EIN,2025-07-13,18.7,23.8,12.0,19.8,35.5,6.6,64.3,13.5,911.5,,1507.5,,1016.6,1.6,7.2,5.8,25.9,7.0,25.2,0.0,2.6,0.0,,280.0,350.0,,,105.0,504.0,58.0,4.4,0.4,256.0,0.0,0.0,-2.2,,,
EIN,2025-07-14,17.6,22.8,15.1,18.5,32.6,9.9,74.2,14.8,917.2,,1557.8,,1022.8,2.2,14.5,7.9,52.2,13.9,50.0,0.0,4.2,6.6,,227.0,361.0,,,91.0,378.0,43.0,3.9,0.0,225.0,0.0,0.0,5.1,,,
EIN,2025-07-15,16.9,19.7,14.7,17.5,29.7,10.4,84.2,16.1,917.6,,1559.4,,1023.3,1.5,11.5,5.4,41.4,11.3,40.7,0.0,4.4,4.6,,151.0,374.0,,,117.0,111.0,13.0,2.5,0.0,243.0,0.0,0.0,3.8,,,
EIN,2025-07-16,16.1,20.1,13.6,16.4,30.5,12.7,71.4,13.0,915.7,,1540.1,,1021.2,3.1,13.3,11.2,47.9,12.7,45.7,0.0,17.0,3.3,,152.0,370.0,,,138.0,23.0,3.0,3.1,0.0,245.0,0.0,0.0,2.4,,,
EIN,2025-07-17,15.0,19.3,11.2,17.4,31.3,6.8,78.2,13.1,915.2,,1533.6,,1020.7,1.3,7.7,4.7,27.7,7.5,27.0,0.0,0.0,13.7,,224.0,352.0,,,157.0,252.0,29.0,3.3,0.0,329.0,0.0,0.0,11.0,,,
EIN,2025-07-18,17.2,23.1,10.1,19.5,33.2,5.7,72.7,13.9,912.4,,1512.1,,1017.5,1.4,6.1,5.0,22.0,5.8,20.9,0.0,0.0,0.0,,330.0,326.0,,,64.0,824.0,95.0,4.6,0.0,360.0,0.0,0.0,-5.5,,,
EIN,2025-07-19,17.9,25.3,13.1,18.8,34.7,9.2,79.8,16.0,909.5,,1487.0,,1014.4,1.5,17.2,5.4,61.9,17.0,61.2,0.0,10.3,10.3,,214.0,352.0,,,80.0,451.0,53.0,3.7,0.0,270.0,0.0,0.0,8.3,,,
EIN,2025-07-20,18.1,24.2,12.6,20.5,35.1,8.8,80.3,16.5,906.8,,1462.5,,1011.5,1.4,14.0,5.0,50.4,13.3,47.9,0.0,52.0,35.0,,268.0,359.0,,,103.0,594.0,70.0,4.1,0.0,344.0,0.0,0.0,31.4,,,
EIN,2025-07-21,15.3,20.1,13.1,16.6,29.5,12.0,82.0,14.2,908.1,,1468.7,,1012.9,1.8,14.9,6.5,53.6,14.4,51.8,0.0,2.1,18.8,,177.0,361.0,,,79.0,252.0,30.0,2.9,0.0,207.0,0.0,0.0,17.5,,,
EIN,2025-07-22,15.7,18.9,12.3,16.8,28.9,9.3,75.4,13.3,912.8,,1512.7,,1018.0,2.5,9.0,9.0,32.4,8.9,32.0,0.0,0.0,0.3,,193.0,365.0,,,122.0,144.0,17.0,3.1,0.0,251.0,0.0,0.0,-3.4,,,
EIN,2025-07-23,15.7,18.7,11.0,17.3,27.0,6.5,77.3,13.6,911.9,,1504.2,,1017.0,1.3,5.4,4.7,19.4,5.0,18.0,0.0,8.1,4.6,,169.0,360.0,,,121.0,246.0,29.0,2.6,0.0,180.0,0.0,0.0,1.9,,,
EIN,2025-07-24,14.1,16.7,12.5,14.9,22.4,12.2,89.2,14.3,911.7,,1499.3,,1016.8,1.0,4.3,3.6,15.5,4.2,15.1,0.0,8.4,11.7,,107.0,371.0,,,101.0,7.0,1.0,1.8,0.0,256.0,0.0,0.0,11.3,,,
EIN,2025-07-25,14.2,17.9,11.8,16.3,28.7,8.4,86.3,13.9,913.1,,1512.5,,1018.4,1.5,6.1,5.4,22.0,5.8,20.9,0.0,2.3,2.0,,190.0,357.0,,,132.0,171.0,20.0,2.7,0.0,321.0,0.0,0.0,0.7,,,
EIN,2025-07-26,13.7,16.5,11.5,13.9,19.8,8.6,91.5,14.3,913.4,,1513.6,,1018.6,1.2,5.3,4.3,19.1,5.2,18.7,0.0,21.0,20.1,,73.0,371.0,,,70.0,0.0,0.0,1.4,0.0,270.0,0.0,0.0,19.8,,,
EIN,2025-07-27,14.4,18.0,11.8,15.4,27.5,11.0,84.6,13.8,912.1,,1504.1,,1017.3,2.0,8.1,7.2,29.2,7.9,28.4,0.0,18.0,5.7,,152.0,366.0,,,122.0,66.0,8.0,2.4,0.0,230.0,0.0,0.0,5.0,,,
EIN,2025-07-28,11.3,12.8,10.1,11.4,16.6,9.7,90.0,12.1,913.0,,1504.9,,1018.2,1.9,6.6,6.8,23.8,6.5,23.4,0.0,38.7,43.5,,64.0,363.0,,,61.0,0.0,0.0,1.2,0.0,242.0,8.7,0.7,43.2,,,
EIN,2025-07-29,12.2,15.9,8.5,13.2,24.1,3.7,85.1,12.0,915.9,,1533.6,,1021.4,1.0,7.7,3.6,27.7,7.5,27.0,0.0,6.5,15.4,,161.0,341.0,,,125.0,123.0,15.0,2.2,0.0,225.0,0.0,0.0,14.1,,,
EIN,2025-07-30,13.0,17.6,7.2,13.7,26.3,2.8,79.0,11.6,915.6,,1532.4,,1021.1,1.4,8.6,5.0,31.0,8.3,29.9,0.0,14.3,11.7,,184.0,338.0,,,137.0,188.0,23.0,2.6,0.0,270.0,0.0,0.0,10.5,,,
EIN,2025-07-31,14.7,18.3,11.4,15.9,25.9,9.9,84.4,14.0,915.6,,1536.1,,1021.1,1.2,7.7,4.3,27.7,7.6,27.4,0.0,5.1,6.4,,149.0,358.0,,,114.0,157.0,19.0,2.3,0.0,270.0,0.0,0.0,5.6,,,
EIN,2025-08-01,15.7,20.1,12.7,16.9,28.8,12.1,81.0,14.2,911.6,,1501.8,,1016.7,1.8,11.7,6.5,42.1,10.9,39.2,0.0,36.7,25.2,,189.0,368.0,,,104.0,191.0,23.0,3.0,0.0,246.0,0.0,0.0,23.7,,,
EIN,2025-08-02,11.8,14.0,10.2,11.9,20.5,8.2,87.3,12.0,912.0,,1496.8,,1017.1,1.7,7.2,6.1,25.9,7.1,25.6,0.0,11.5,24.2,,86.0,355.0,,,79.0,1.0,0.0,1.5,0.0,238.0,8.2,0.2,23.8,,,
EIN,2025-08-03,12.6,15.6,9.1,13.6,24.2,6.3,85.0,12.4,917.1,,1544.7,,1022.7,0.9,5.1,3.2,18.4,4.7,16.9,0.0,2.1,2.2,,137.0,352.0,,,116.0,65.0,8.0,2.0,0.0,0.0,0.0,0.0,1.4,,,
EIN,2025-08-04,14.7,20.1,10.5,15.5,28.2,7.5,81.0,13.4,918.9,,1566.5,,1024.7,1.0,6.2,3.6,22.3,5.9,21.2,0.0,0.5,0.5,,176.0,346.0,,,130.0,216.0,26.0,2.7,0.0,284.0,0.0,0.0,-0.6,,,
EIN,2025-08-05,17.3,22.9,10.8,17.7,30.8,6.6,74.0,14.4,918.4,,1568.4,,1024.2,1.6,8.9,5.8,32.0,8.8,31.7,0.0,0.3,0.3,,187.0,364.0,,,133.0,187.0,23.0,3.0,0.0,276.0,0.0,0.0,-1.8,,,
EIN,2025-08-06,15.3,18.6,10.8,16.7,28.0,7.8,78.8,13.7,918.9,,1567.6,,1024.7,1.6,7.6,5.8,27.4,7.4,26.6,0.0,0.0,0.0,,226.0,341.0,,,129.0,348.0,43.0,3.0,0.0,18.0,0.0,0.0,-3.4,,,
EIN,2025-08-07,17.9,23.1,11.3,19.3,32.9,7.6,78.6,15.8,917.1,,1557.1,,1022.7,1.3,6.6,4.7,23.8,6.4,23.0,0.0,0.0,0.0,,293.0,338.0,,,76.0,718.0,88.0,4.0,0.0,342.0,0.0,0.0,-3.8,,,
EIN,2025-08-08,20.4,26.7,13.4,21.6,34.8,7.9,69.1,16.1,918.5,,1576.2,,1024.2,1.1,5.6,4.0,20.2,5.5,19.8,0.0,0.0,0.0,,307.0,342.0,,,46.0,807.0,100.0,4.6,2.1,360.0,0.0,0.0,-5.7,,,
EIN,2025-08-09,22.2,29.2,14.4,22.9,36.3,9.3,66.1,16.9,919.4,,1589.4,,1025.3,1.2,6.5,4.3,23.4,6.4,23.0,0.0,0.0,0.0,,303.0,354.0,,,54.0,800.0,99.0,4.8,3.9,315.0,0.0,0.0,-6.1,,,
EIN,2025-08-10,20.8,25.4,15.9,22.1,33.9,11.4,73.3,17.7,921.5,,1604.5,,1027.5,1.4,5.3,5.0,19.1,5.3,19.1,0.0,0.0,0.0,,297.0,352.0,,,56.0,793.0,98.0,4.5,2.5,349.0,0.0,0.0,-4.6,,,
EIN,2025-08-11,20.0,24.9,14.9,21.5,33.2,10.3,81.8,18.9,918.2,,1572.7,,1024.0,1.3,5.4,4.7,19.4,5.4,19.4,0.0,0.0,0.0,,293.0,353.0,,,59.0,782.0,97.0,4.3,1.7,343.0,0.0,0.0,-3.4,,,
EIN,2025-08-12,22.5,29.1,16.1,22.9,35.7,11.1,69.1,18.3,916.6,,1563.3,,1022.2,1.2,6.9,4.3,24.8,6.6,23.8,0.0,0.0,0.0,,290.0,356.0,,,61.0,769.0,96.0,4.7,4.2,297.0,0.0,0.0,-5.4,,,
EIN,2025-08-13,22.5,29.4,16.3,22.3,37.6,9.7,53.5,14.2,916.5,,1562.6,,1022.0,0.9,4.7,3.2,16.9,4.7,16.9,0.0,0.0,0.0,,278.0,350.0,,,86.0,743.0,93.0,4.5,4.2,346.0,0.0,0.0,-7.8,,,
EIN,2025-08-14,22.5,26.7,16.5,23.8,35.7,10.2,64.6,17.4,917.7,,1573.5,,1023.4,1.8,11.2,6.5,40.3,10.5,37.8,0.0,0.0,0.0,,277.0,357.0,,,83.0,741.0,93.0,4.5,4.2,330.0,0.0,0.0,-5.6,,,
EIN,2025-08-15,21.5,27.3,16.3,22.0,36.6,11.1,69.0,17.2,919.3,,1586.1,,1025.1,1.2,7.9,4.3,28.4,7.8,28.1,0.0,0.0,0.0,,263.0,360.0,,,76.0,541.0,68.0,4.2,3.2,342.0,0.0,0.0,-4.5,,,
EIN,2025-08-16,19.5,25.3,14.7,20.7,36.0,10.9,77.7,17.5,917.4,,1564.2,,1023.1,1.6,8.2,5.8,29.5,8.1,29.2,0.0,6.1,6.1,,218.0,365.0,,,102.0,474.0,60.0,3.5,1.2,315.0,0.0,0.0,3.9,,,
EIN,2025-08-17,16.9,21.3,12.7,18.1,30.9,7.8,84.8,16.2,915.6,,1540.9,,1021.0,1.3,5.3,4.7,19.1,5.1,18.4,0.0,0.0,0.0,,194.0,353.0,,,107.0,349.0,44.0,2.8,0.0,346.0,0.0,0.0,-1.5,,,
EIN,2025-08-18,17.0,22.5,11.1,18.3,32.3,5.8,79.4,15.2,914.0,,1527.3,,1019.4,1.4,5.5,5.0,19.8,5.5,19.8,0.0,0.0,0.0,,291.0,324.0,,,49.0,784.0,100.0,3.9,0.0,342.0,0.0,0.0,-3.4,,,
EIN,2025-08-19,19.4,25.2,13.0,20.6,34.0,8.3,72.5,15.9,911.7,,1510.8,,1016.8,1.6,7.3,5.8,26.3,7.1,25.6,0.0,1.0,0.0,,272.0,349.0,,,59.0,685.0,88.0,4.1,1.1,321.0,0.0,0.0,-3.7,,,
EIN,2025-08-20,16.5,19.9,14.1,17.3,31.2,13.4,88.0,16.5,907.9,,1469.8,,1012.7,1.9,8.3,6.8,29.9,8.2,29.5,0.0,57.0,51.3,,132.0,379.0,,,99.0,80.0,10.0,2.2,0.0,315.0,0.0,0.0,50.9,,,
EIN,2025-08-21,13.8,15.4,13.0,13.8,17.0,12.5,91.5,14.5,907.6,,1461.5,,1012.4,1.9,6.8,6.8,24.5,6.6,23.8,0.0,34.7,41.3,,56.0,377.0,,,53.0,0.0,0.0,1.2,0.0,260.0,0.0,0.0,41.0,,,
EIN,2025-08-22,14.9,17.9,11.4,16.2,28.3,7.9,83.7,14.1,913.3,,1515.8,,1018.6,1.3,4.6,4.7,16.6,4.5,16.2,0.0,0.0,0.1,,150.0,359.0,,,88.0,167.0,22.0,2.2,0.0,320.0,0.0,0.0,-1.0,,,
EIN,2025-08-23,12.8,14.7,10.9,13.7,22.0,7.7,80.6,11.8,914.9,,1525.9,,1020.4,1.2,5.6,4.3,20.2,5.5,19.8,0.0,0.0,0.0,,104.0,357.0,,,102.0,0.0,0.0,1.7,0.0,338.0,0.0,0.0,-1.0,,,
EIN,2025-08-24,13.3,17.5,8.0,15.2,28.1,3.2,79.2,12.0,915.2,,1529.1,,1020.6,1.3,5.6,4.7,20.2,5.5,19.8,0.0,0.0,0.0,,239.0,320.0,,,79.0,528.0,69.0,2.9,0.0,337.0,0.0,0.0,-2.6,,,
EIN,2025-08-25,14.8,20.6,8.3,15.8,30.5,2.6,79.1,13.2,914.8,,1529.0,,1020.2,1.3,6.4,4.7,23.0,6.2,22.3,0.0,0.0,0.0,,269.0,308.0,,,50.0,725.0,95.0,3.3,0.0,360.0,0.0,0.0,-3.3,,,
EIN,2025-08-26,18.2,25.1,10.6,18.9,33.2,4.3,64.0,12.9,912.7,,1517.9,,1018.0,1.2,9.1,4.3,32.8,8.6,31.0,0.0,0.2,0.0,,260.0,335.0,,,59.0,654.0,86.0,3.7,0.0,270.0,0.0,0.0,-4.9,,,
EIN,2025-08-27,18.2,23.4,14.1,19.2,32.8,10.8,80.5,16.5,910.4,,1496.2,,1015.4,1.6,9.5,5.8,34.2,9.2,33.1,0.0,8.0,4.0,,182.0,364.0,,,87.0,334.0,44.0,2.9,0.0,292.0,0.0,0.0,2.4,,,
EIN,2025-08-28,14.5,16.4,12.3,14.0,17.1,8.9,91.3,15.1,906.6,,1453.7,,1011.3,1.6,17.1,5.8,61.6,16.5,59.4,0.0,30.1,29.9,,45.0,366.0,,,43.0,0.0,0.0,1.0,0.0,247.0,0.0,0.0,29.7,,,
EIN,2025-08-29,13.0,16.9,9.6,14.5,28.6,7.9,80.4,11.9,905.2,,1437.1,,1009.7,1.6,10.4,5.8,37.4,10.2,36.7,0.0,8.4,12.8,,158.0,349.0,,,100.0,198.0,27.0,2.2,0.0,225.0,0.0,0.0,11.9,,,
EIN,2025-08-30,12.7,16.6,9.1,13.4,26.2,4.3,79.9,11.6,909.8,,1479.2,,1014.8,1.5,8.5,5.4,30.6,7.8,28.1,0.0,0.0,0.0,,157.0,338.0,,,115.0,170.0,23.0,2.2,0.0,246.0,0.0,0.0,-1.5,,,
EIN,2025-08-31,14.2,20.0,7.7,15.6,29.8,2.6,75.6,11.9,909.9,,1482.7,,1014.8,1.2,5.3,4.3,19.1,5.2,18.7,0.0,0.0,0.0,,269.0,310.0,,,30.0,740.0,100.0,3.2,0.0,342.0,0.0,0.0,-3.7,,,
EIN,2025-09-01,13.9,17.4,10.2,14.1,23.5,8.7,84.4,13.4,908.9,,1473.6,,1013.8,1.7,19.9,6.1,71.6,19.0,68.4,0.0,6.3,6.2,,73.0,366.0,,,72.0,0.0,0.0,1.4,0.0,252.0,0.0,0.0,5.7,,,
EIN,2025-09-02,11.8,15.6,9.0,12.5,25.7,4.2,85.4,11.8,910.9,,1487.5,,1016.0,1.2,6.1,4.3,22.0,6.0,21.6,0.0,0.0,0.1,,145.0,329.0,,,97.0,174.0,24.0,1.9,0.0,297.0,8.2,0.2,-0.9,,,
EIN,2025-09-03,14.4,21.0,8.7,15.5,30.8,4.1,77.2,12.5,912.3,,1505.7,,1017.5,1.0,5.3,3.6,19.1,5.2,18.7,0.0,0.0,0.0,,215.0,324.0,,,84.0,480.0,65.0,2.8,0.0,326.0,0.0,0.0,-2.5,,,
EIN,2025-09-04,15.3,21.0,10.5,16.0,29.6,8.1,83.4,14.5,913.6,,1519.6,,1018.9,1.8,11.5,6.5,41.4,11.2,40.3,0.0,26.0,16.7,,142.0,358.0,,,93.0,247.0,34.0,2.2,0.0,304.0,0.0,0.0,15.3,,,
EIN,2025-09-05,10.8,14.9,6.6,10.5,22.8,0.9,87.9,11.4,918.8,,1555.9,,1024.5,1.1,6.3,4.0,22.7,6.2,22.3,0.0,19.0,28.3,,107.0,327.0,,,46.0,213.0,29.0,1.5,0.0,207.0,9.2,1.2,27.5,,,
EIN,2025-09-06,11.3,17.6,5.1,11.5,26.8,-0.5,82.9,11.1,918.0,,1549.7,,1023.7,1.2,5.5,4.3,19.8,5.3,19.1,0.0,0.0,0.0,,254.0,286.0,,,45.0,693.0,96.0,2.7,0.0,330.0,8.7,0.7,-2.4,,,
EIN,2025-09-07,14.7,22.8,7.4,14.5,31.6,1.4,70.6,11.7,915.1,,1531.4,,1020.5,0.8,4.3,2.9,15.5,4.2,15.1,0.0,0.0,0.0,,235.0,304.0,,,103.0,681.0,95.0,2.9,0.0,304.0,0.0,0.0,-3.3,,,
EIN,2025-09-08,15.6,19.3,10.8,15.3,24.6,5.5,82.1,14.6,914.0,,1523.4,,1019.3,1.1,5.5,4.0,19.8,5.4,19.4,0.0,3.2,0.0,,116.0,358.0,,,110.0,20.0,3.0,1.7,0.0,338.0,0.0,0.0,-0.7,,,
EIN,2025-09-09,14.0,16.2,11.3,14.4,25.9,8.8,86.6,13.8,911.8,,1499.7,,1016.9,1.7,15.4,6.1,55.4,14.7,52.9,0.0,6.1,3.8,,91.0,363.0,,,78.0,49.0,7.0,1.4,0.0,264.0,0.0,0.0,3.5,,,
EIN,2025-09-10,13.0,16.4,9.3,13.8,26.0,4.9,90.4,13.6,907.7,,1460.2,,1012.4,1.2,4.8,4.3,17.3,4.7,16.9,0.0,0.9,5.5,,138.0,342.0,,,101.0,139.0,20.0,1.7,0.0,349.0,0.0,0.0,5.2,,,
EIN,2025-09-11,12.2,14.2,8.1,11.0,17.0,2.3,81.7,11.6,911.2,,1491.2,,1016.3,1.5,8.7,5.4,31.3,8.5,30.6,0.0,0.0,0.9,,51.0,347.0,,,49.0,0.0,0.0,1.0,0.0,236.0,0.0,0.0,-0.4,,,
EIN,2025-09-12,10.7,12.6,7.8,10.0,15.0,2.0,84.0,10.8,916.4,,1534.0,,1021.9,1.2,7.8,4.3,28.1,7.6,27.4,0.0,3.4,3.4,,44.0,349.0,,,43.0,0.0,0.0,0.9,0.0,220.0,9.3,1.3,3.0,,,
EIN,2025-09-13,13.4,16.7,10.2,14.9,25.8,7.6,74.7,11.3,915.7,,1533.9,,1021.2,1.1,5.9,4.0,21.2,5.8,20.9,0.0,14.2,0.8,,185.0,334.0,,,102.0,357.0,51.0,2.2,0.0,326.0,0.0,0.0,-0.5,,,
EIN,2025-09-14,14.0,17.4,10.8,15.3,26.2,9.9,78.5,12.4,915.3,,1532.1,,1020.8,2.3,14.1,8.3,50.8,13.6,49.0,0.0,0.0,13.4,,187.0,346.0,,,74.0,332.0,48.0,2.4,0.0,253.0,0.0,0.0,11.7,,,
EIN,2025-09-15,16.7,21.6,10.3,17.2,29.4,6.5,76.4,14.3,915.3,,1537.7,,1020.7,2.7,15.5,9.7,55.8,14.8,53.3,0.0,16.5,13.9,,210.0,345.0,,,38.0,559.0,82.0,2.8,0.0,263.0,0.0,0.0,11.7,,,
EIN,2025-09-16,11.9,14.1,9.2,12.1,20.8,7.3,76.0,10.6,919.4,,1563.6,,1025.2,2.1,9.0,7.6,32.4,8.7,31.3,0.0,0.0,2.6,,77.0,357.0,,,72.0,10.0,1.0,1.4,0.0,257.0,8.1,0.1,1.2,,,
EIN,2025-09-17,12.0,16.6,8.0,13.1,24.8,4.4,78.7,10.9,920.9,,1577.4,,1026.8,1.1,6.5,4.0,23.4,6.4,23.0,0.0,0.0,0.0,,177.0,326.0,,,93.0,364.0,54.0,2.0,0.0,333.0,8.0,0.0,-1.3,,,
EIN,2025-09-18,14.9,21.4,8.8,14.9,30.0,4.0,78.5,13.2,922.3,,1597.5,,1028.4,1.0,5.2,3.6,18.7,5.1,18.4,0.0,0.0,0.0,,222.0,316.0,,,28.0,660.0,98.0,2.6,0.0,360.0,0.0,0.0,-2.4,,,
EIN,2025-09-19,16.2,22.7,9.7,15.7,31.5,4.7,80.0,14.6,922.2,,1600.2,,1028.3,1.0,5.0,3.6,18.0,4.8,17.3,0.0,0.0,0.0,,223.0,315.0,,,28.0,652.0,97.0,2.6,0.0,338.0,0.0,0.0,-2.2,,,
EIN,2025-09-20,17.6,24.8,11.1,16.9,32.9,4.5,70.0,13.9,917.7,,1561.9,,1023.4,0.9,6.7,3.2,24.1,6.4,23.0,0.0,0.0,0.0,,215.0,329.0,,,28.0,647.0,97.0,2.7,0.0,315.0,0.0,0.0,-3.0,,,
EIN,2025-09-21,15.7,19.6,12.1,15.8,28.7,7.8,82.4,14.6,912.0,,1505.3,,1017.1,1.4,7.3,5.0,26.3,7.1,25.6,0.0,10.2,8.3,,131.0,360.0,,,55.0,257.0,39.0,1.8,0.0,346.0,0.0,0.0,6.7,,,
EIN,2025-09-22,11.1,13.8,9.3,11.8,14.6,9.9,96.4,12.7,909.8,,1475.6,,1014.8,1.7,5.7,6.1,20.5,5.7,20.5,0.0,11.9,13.2,,52.0,366.0,,,51.0,0.0,0.0,0.9,0.0,347.0,8.9,0.9,13.1,,,
EIN,2025-09-23,9.2,11.2,7.7,9.8,16.0,6.6,96.9,11.3,911.9,,1491.0,,1017.1,2.1,8.3,7.6,29.9,8.1,29.2,0.0,11.8,12.4,,50.0,355.0,,,51.0,0.0,0.0,0.8,0.0,347.0,10.8,2.8,12.3,,,
