station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
AEG,2025-06-10,,,,,,,,,,,,,,1.8,7.0,6.5,25.2,6.8,24.5,,,,,,,,,,,,,,308.0,,,,,,
AEG,2025-06-11,,,,,,,,,,,,,,1.4,6.3,5.0,22.7,6.2,22.3,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-06-12,,,,,,,,,,,,,,1.5,7.9,5.4,28.4,7.9,28.4,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-06-13,,,,,,,,,,,,,,1.2,6.7,4.3,24.1,6.6,23.8,,,,,,,,,,,,,,63.0,,,,,,
AEG,2025-06-14,,,,,,,,,,,,,,2.3,10.4,8.3,37.4,9.9,35.6,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-06-15,,,,,,,,,,,,,,2.4,20.1,8.6,72.4,19.2,69.1,,,,,,,,,,,,,,292.0,,,,,,
AEG,2025-06-16,,,,,,,,,,,,,,2.2,8.6,7.9,31.0,8.2,29.5,,,,,,,,,,,,,,18.0,,,,,,
AEG,2025-06-17,,,,,,,,,,,,,,2.1,9.7,7.6,34.9,9.2,33.1,,,,,,,,,,,,,,20.0,,,,,,
AEG,2025-06-18,,,,,,,,,,,,,,1.6,7.1,5.8,25.6,6.3,22.7,,,,,,,,,,,,,,339.0,,,,,,
AEG,2025-06-19,,,,,,,,,,,,,,1.7,10.6,6.1,38.2,10.2,36.7,,,,,,,,,,,,,,23.0,,,,,,
AEG,2025-06-20,,,,,,,,,,,,,,1.9,8.7,6.8,31.3,8.2,29.5,,,,,,,,,,,,,,24.0,,,,,,
AEG,2025-06-21,,,,,,,,,,,,,,1.8,10.1,6.5,36.4,9.6,34.6,,,,,,,,,,,,,,63.0,,,,,,
AEG,2025-06-22,,,,,,,,,,,,,,1.9,7.4,6.8,26.6,7.1,25.6,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-06-23,,,,,,,,,,,,,,2.9,15.2,10.4,54.7,14.8,53.3,,,,,,,,,,,,,,299.0,,,,,,
AEG,2025-06-24,,,,,,,,,,,,,,2.3,9.1,8.3,32.8,8.7,31.3,,,,,,,,,,,,,,306.0,,,,,,
AEG,2025-06-25,,,,,,,,,,,,,,1.6,5.9,5.8,21.2,5.6,20.2,,,,,,,,,,,,,,329.0,,,,,,
AEG,2025-06-26,,,,,,,,,,,,,,2.5,19.6,9.0,70.6,18.9,68.0,,,,,,,,,,,,,,27.0,,,,,,
AEG,2025-06-27,,,,,,,,,,,,,,1.7,8.3,6.1,29.9,8.1,29.2,,,,,,,,,,,,,,328.0,,,,,,
AEG,2025-06-28,,,,,,,,,,,,,,1.4,7.2,5.0,25.9,6.6,23.8,,,,,,,,,,,,,,353.0,,,,,,
AEG,2025-06-29,,,,,,,,,,,,,,1.6,8.4,5.8,30.2,7.6,27.4,,,,,,,,,,,,,,24.0,,,,,,
AEG,2025-06-30,,,,,,,,,,,,,,2.2,12.3,7.9,44.3,12.0,43.2,,,,,,,,,,,,,,90.0,,,,,,
AEG,2025-07-01,,,,,,,,,,,,,,2.0,9.3,7.2,33.5,8.9,32.0,,,,,,,,,,,,,,31.0,,,,,,
AEG,2025-07-02,,,,,,,,,,,,,,2.2,8.9,7.9,32.0,8.7,31.3,,,,,,,,,,,,,,90.0,,,,,,
AEG,2025-07-03,,,,,,,,,,,,,,2.1,8.8,7.6,31.7,8.7,31.3,,,,,,,,,,,,,,330.0,,,,,,
AEG,2025-07-04,,,,,,,,,,,,,,1.9,10.4,6.8,37.4,9.9,35.6,,,,,,,,,,,,,,311.0,,,,,,
AEG,2025-07-05,,,,,,,,,,,,,,1.9,7.4,6.8,26.6,7.2,25.9,,,,,,,,,,,,,,305.0,,,,,,
AEG,2025-07-06,,,,,,,,,,,,,,2.3,10.5,8.3,37.8,10.3,37.1,,,,,,,,,,,,,,309.0,,,,,,
AEG,2025-07-07,,,,,,,,,,,,,,2.7,12.1,9.7,43.6,11.8,42.5,,,,,,,,,,,,,,287.0,,,,,,
AEG,2025-07-08,,,,,,,,,,,,,,4.1,14.6,14.8,52.6,14.1,50.8,,,,,,,,,,,,,,283.0,,,,,,
AEG,2025-07-09,,,,,,,,,,,,,,1.6,6.5,5.8,23.4,6.4,23.0,,,,,,,,,,,,,,336.0,,,,,,
AEG,2025-07-10,,,,,,,,,,,,,,1.7,7.9,6.1,28.4,7.4,26.6,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-07-11,,,,,,,,,,,,,,1.6,6.9,5.8,24.8,6.7,24.1,,,,,,,,,,,,,,354.0,,,,,,
AEG,2025-07-12,,,,,,,,,,,,,,1.7,7.7,6.1,27.7,7.4,26.6,,,,,,,,,,,,,,331.0,,,,,,
AEG,2025-07-13,,,,,,,,,,,,,,2.5,10.4,9.0,37.4,10.2,36.7,,,,,,,,,,,,,,270.0,,,,,,
AEG,2025-07-14,,,,,,,,,,,,,,2.3,11.6,8.3,41.8,11.4,41.0,,,,,,,,,,,,,,207.0,,,,,,
AEG,2025-07-15,,,,,,,,,,,,,,1.7,11.1,6.1,40.0,10.7,38.5,,,,,,,,,,,,,,79.0,,,,,,
AEG,2025-07-16,,,,,,,,,,,,,,2.4,9.2,8.6,33.1,8.8,31.7,,,,,,,,,,,,,,282.0,,,,,,
AEG,2025-07-17,,,,,,,,,,,,,,1.8,8.6,6.5,31.0,8.4,30.2,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-07-18,,,,,,,,,,,,,,1.5,6.4,5.4,23.0,6.2,22.3,,,,,,,,,,,,,,321.0,,,,,,
AEG,2025-07-19,,,,,,,,,,,,,,2.0,13.8,7.2,49.7,13.7,49.3,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-07-20,,,,,,,,,,,,,,2.0,17.8,7.2,64.1,17.4,62.6,,,,,,,,,,,,,,304.0,,,,,,
AEG,2025-07-21,,,,,,,,,,,,,,2.4,13.4,8.6,48.2,12.7,45.7,,,,,,,,,,,,,,104.0,,,,,,
AEG,2025-07-22,,,,,,,,,,,,,,2.8,10.4,10.1,37.4,10.4,37.4,,,,,,,,,,,,,,287.0,,,,,,
AEG,2025-07-23,,,,,,,,,,,,,,1.6,7.6,5.8,27.4,7.5,27.0,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-07-24,,,,,,,,,,,,,,1.5,9.9,5.4,35.6,9.8,35.3,,,,,,,,,,,,,,34.0,,,,,,
AEG,2025-07-25,,,,,,,,,,,,,,1.8,6.4,6.5,23.0,6.0,21.6,,,,,,,,,,,,,,307.0,,,,,,
AEG,2025-07-26,,,,,,,,,,,,,,2.1,6.7,7.6,24.1,6.4,23.0,,,,,,,,,,,,,,294.0,,,,,,
AEG,2025-07-27,,,,,,,,,,,,,,1.8,14.2,6.5,51.1,13.4,48.2,,,,,,,,,,,,,,98.0,,,,,,
AEG,2025-07-28,,,,,,,,,,,,,,2.3,8.8,8.3,31.7,8.6,31.0,,,,,,,,,,,,,,300.0,,,,,,
AEG,2025-07-29,,,,,,,,,,,,,,1.6,7.5,5.8,27.0,7.2,25.9,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-07-30,,,,,,,,,,,,,,1.8,12.4,6.5,44.6,12.2,43.9,,,,,,,,,,,,,,329.0,,,,,,
AEG,2025-07-31,,,,,,,,,,,,,,1.3,6.6,4.7,23.8,6.3,22.7,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-08-01,,,,,,,,,,,,,,2.5,13.4,9.0,48.2,12.6,45.4,,,,,,,,,,,,,,305.0,,,,,,
AEG,2025-08-02,,,,,,,,,,,,,,1.7,11.3,6.1,40.7,11.0,39.6,,,,,,,,,,,,,,321.0,,,,,,
AEG,2025-08-03,,,,,,,,,,,,,,1.4,5.2,5.0,18.7,5.0,18.0,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-08-04,,,,,,,,,,,,,,1.3,7.3,4.7,26.3,7.3,26.3,,,,,,,,,,,,,,14.0,,,,,,
AEG,2025-08-05,,,,,,,,,,,,,,2.1,10.4,7.6,37.4,9.6,34.6,,,,,,,,,,,,,,302.0,,,,,,
AEG,2025-08-06,,,,,,,,,,,,,,2.0,10.0,7.2,36.0,9.6,34.6,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-08-07,,,,,,,,,,,,,,1.6,7.7,5.8,27.7,7.6,27.4,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-08-08,,,,,,,,,,,,,,1.6,6.6,5.8,23.8,6.4,23.0,,,,,,,,,,,,,,300.0,,,,,,
AEG,2025-08-09,,,,,,,,,,,,,,1.3,7.5,4.7,27.0,7.3,26.3,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-08-10,,,,,,,,,,,,,,1.5,6.9,5.4,24.8,6.7,24.1,,,,,,,,,,,,,,352.0,,,,,,
AEG,2025-08-11,,,,,,,,,,,,,,1.2,6.2,4.3,22.3,6.0,21.6,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-08-12,,,,,,,,,,,,,,1.4,7.4,5.0,26.6,7.2,25.9,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-08-13,,,,,,,,,,,,,,1.3,6.2,4.7,22.3,5.9,21.2,,,,,,,,,,,,,,34.0,,,,,,
AEG,2025-08-14,,,,,,,,,,,,,,1.9,8.8,6.8,31.7,8.4,30.2,,,,,,,,,,,,,,346.0,,,,,,
AEG,2025-08-15,,,,,,,,,,,,,,1.4,8.5,5.0,30.6,8.1,29.2,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-08-16,,,,,,,,,,,,,,1.7,13.0,6.1,46.8,12.2,43.9,,,,,,,,,,,,,,27.0,,,,,,
AEG,2025-08-17,,,,,,,,,,,,,,1.4,6.4,5.0,23.0,6.3,22.7,,,,,,,,,,,,,,354.0,,,,,,
AEG,2025-08-18,,,,,,,,,,,,,,1.4,6.2,5.0,22.3,6.1,22.0,,,,,,,,,,,,,,329.0,,,,,,
AEG,2025-08-19,,,,,,,,,,,,,,1.8,6.7,6.5,24.1,6.6,23.8,,,,,,,,,,,,,,305.0,,,,,,
AEG,2025-08-20,,,,,,,,,,,,,,2.1,9.2,7.6,33.1,9.0,32.4,,,,,,,,,,,,,,312.0,,,,,,
AEG,2025-08-21,,,,,,,,,,,,,,3.1,9.6,11.2,34.6,8.9,32.0,,,,,,,,,,,,,,292.0,,,,,,
AEG,2025-08-22,,,,,,,,,,,,,,2.0,6.9,7.2,24.8,6.7,24.1,,,,,,,,,,,,,,308.0,,,,,,
AEG,2025-08-23,,,,,,,,,,,,,,1.8,6.3,6.5,22.7,6.1,22.0,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-08-24,,,,,,,,,,,,,,1.4,6.0,5.0,21.6,5.8,20.9,,,,,,,,,,,,,,347.0,,,,,,
AEG,2025-08-25,,,,,,,,,,,,,,1.4,7.1,5.0,25.6,6.9,24.8,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-08-26,,,,,,,,,,,,,,1.5,12.9,5.4,46.4,12.6,45.4,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-08-27,,,,,,,,,,,,,,2.0,13.0,7.2,46.8,12.0,43.2,,,,,,,,,,,,,,18.0,,,,,,
AEG,2025-08-28,,,,,,,,,,,,,,2.2,16.2,7.9,58.3,15.9,57.2,,,,,,,,,,,,,,302.0,,,,,,
AEG,2025-08-29,,,,,,,,,,,,,,1.9,8.1,6.8,29.2,7.9,28.4,,,,,,,,,,,,,,27.0,,,,,,
AEG,2025-08-30,,,,,,,,,,,,,,2.1,8.0,7.6,28.8,7.5,27.0,,,,,,,,,,,,,,292.0,,,,,,
AEG,2025-08-31,,,,,,,,,,,,,,1.5,6.1,5.4,22.0,5.8,20.9,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-09-01,,,,,,,,,,,,,,2.3,21.5,8.3,77.4,20.8,74.9,,,,,,,,,,,,,,297.0,,,,,,
AEG,2025-09-02,,,,,,,,,,,,,,1.8,10.5,6.5,37.8,10.4,37.4,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-09-03,,,,,,,,,,,,,,1.4,5.7,5.0,20.5,5.5,19.8,,,,,,,,,,,,,,297.0,,,,,,
AEG,2025-09-04,,,,,,,,,,,,,,2.3,17.3,8.3,62.3,16.4,59.0,,,,,,,,,,,,,,304.0,,,,,,
AEG,2025-09-05,,,,,,,,,,,,,,1.7,6.4,6.1,23.0,6.1,22.0,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-09-06,,,,,,,,,,,,,,1.3,4.5,4.7,16.2,4.4,15.8,,,,,,,,,,,,,,180.0,,,,,,
AEG,2025-09-07,,,,,,,,,,,,,,1.3,3.7,4.7,13.3,3.6,13.0,,,,,,,,,,,,,,104.0,,,,,,
AEG,2025-09-08,,,,,,,,,,,,,,1.5,6.2,5.4,22.3,6.1,22.0,,,,,,,,,,,,,,309.0,,,,,,
AEG,2025-09-09,,,,,,,,,,,,,,2.1,16.5,7.6,59.4,16.1,58.0,,,,,,,,,,,,,,297.0,,,,,,
AEG,2025-09-10,,,,,,,,,,,,,,1.5,6.1,5.4,22.0,6.0,21.6,,,,,,,,,,,,,,309.0,,,,,,
AEG,2025-09-11,,,,,,,,,,,,,,2.4,10.9,8.6,39.2,10.5,37.8,,,,,,,,,,,,,,293.0,,,,,,
AEG,2025-09-12,,,,,,,,,,,,,,1.6,8.0,5.8,28.8,7.9,28.4,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-09-13,,,,,,,,,,,,,,1.6,6.4,5.8,23.0,6.2,22.3,,,,,,,,,,,,,,291.0,,,,,,
AEG,2025-09-14,,,,,,,,,,,,,,2.3,13.0,8.3,46.8,12.7,45.7,,,,,,,,,,,,,,278.0,,,,,,
AEG,2025-09-15,,,,,,,,,,,,,,3.1,11.9,11.2,42.8,11.6,41.8,,,,,,,,,,,,,,291.0,,,,,,
AEG,2025-09-16,,,,,,,,,,,,,,2.6,8.2,9.4,29.5,8.0,28.8,,,,,,,,,,,,,,278.0,,,,,,
AEG,2025-09-17,,,,,,,,,,,,,,1.5,6.0,5.4,21.6,5.7,20.5,,,,,,,,,,,,,,329.0,,,,,,
AEG,2025-09-18,,,,,,,,,,,,,,1.4,6.6,5.0,23.8,6.5,23.4,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-09-19,,,,,,,,,,,,,,1.2,4.1,4.3,14.8,4.0,14.4,,,,,,,,,,,,,,108.0,,,,,,
AEG,2025-09-20,,,,,,,,,,,,,,1.3,7.3,4.7,26.3,7.2,25.9,,,,,,,,,,,,,,0.0,,,,,,
AEG,2025-09-21,,,,,,,,,,,,,,1.8,10.6,6.5,38.2,10.1,36.4,,,,,,,,,,,,,,323.0,,,,,,
AEG,2025-09-22,,,,,,,,,,,,,,2.0,9.2,7.2,33.1,8.7,31.3,,,,,,,,,,,,,,298.0,,,,,,
AEG,2025-09-23,,,,,,,,,,,,,,2.2,8.8,7.9,31.7,8.3,29.9,,,,,,,,,,,,,,336.0,,,,,,
AEG,2025-09-24,,,,,,,,,,,,,,2.9,8.0,10.4,28.8,7.8,28.1,,,,,,,,,,,,,,294.0,,,,,,
AEG,2025-09-25,,,,,,,,,,,,,,1.8,5.9,6.5,21.2,5.8,20.9,,,,,,,,,,,,,,301.0,,,,,,
AEG,2025-09-26,,,,,,,,,,,,,,1.6,4.9,5.8,17.6,4.7,16.9,,,,,,,,,,,,,,297.0,,,,,,
AEG,2025-09-27,,,,,,,,,,,,,,1.7,7.0,6.1,25.2,6.5,23.4,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-09-28,,,,,,,,,,,,,,1.4,6.2,5.0,22.3,5.9,21.2,,,,,,,,,,,,,,344.0,,,,,,
AEG,2025-09-29,,,,,,,,,,,,,,1.4,6.1,5.0,22.0,5.9,21.2,,,,,,,,,,,,,,31.0,,,,,,
AEG,2025-09-30,,,,,,,,,,,,,,1.5,7.5,5.4,27.0,7.1,25.6,,,,,,,,,,,,,,342.0,,,,,,
AEG,2025-10-01,,,,,,,,,,,,,,1.7,8.5,6.1,30.6,8.1,29.2,,,,,,,,,,,,,,29.0,,,,,,
AEG,2025-10-02,,,,,,,,,,,,,,1.6,8.2,5.8,29.5,7.6,27.4,,,,,,,,,,,,,,330.0,,,,,,
AEG,2025-10-03,,,,,,,,,,,,,,1.3,5.6,4.7,20.2,5.5,19.8,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-10-04,,,,,,,,,,,,,,3.1,17.8,11.2,64.1,17.5,63.0,,,,,,,,,,,,,,288.0,,,,,,
AEG,2025-10-05,,,,,,,,,,,,,,4.5,14.3,16.2,51.5,13.6,49.0,,,,,,,,,,,,,,270.0,,,,,,
AEG,2025-10-06,,,,,,,,,,,,,,1.5,7.3,5.4,26.3,6.9,24.8,,,,,,,,,,,,,,326.0,,,,,,
AEG,2025-10-07,,,,,,,,,,,,,,1.3,7.1,4.7,25.6,6.5,23.4,,,,,,,,,,,,,,18.0,,,,,,
AEG,2025-10-08,,,,,,,,,,,,,,1.3,4.0,4.7,14.4,4.0,14.4,,,,,,,,,,,,,,90.0,,,,,,
AEG,2025-10-09,,,,,,,,,,,,,,1.4,5.7,5.0,20.5,5.5,19.8,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-10-10,,,,,,,,,,,,,,1.6,6.1,5.8,22.0,5.7,20.5,,,,,,,,,,,,,,27.0,,,,,,
AEG,2025-10-11,,,,,,,,,,,,,,1.4,4.8,5.0,17.3,4.7,16.9,,,,,,,,,,,,,,37.0,,,,,,
AEG,2025-10-12,,,,,,,,,,,,,,1.3,4.9,4.7,17.6,4.7,16.9,,,,,,,,,,,,,,59.0,,,,,,
AEG,2025-10-13,,,,,,,,,,,,,,1.9,6.9,6.8,24.8,6.5,23.4,,,,,,,,,,,,,,56.0,,,,,,
AEG,2025-10-14,,,,,,,,,,,,,,1.5,6.3,5.4,22.7,5.8,20.9,,,,,,,,,,,,,,27.0,,,,,,
AEG,2025-10-15,,,,,,,,,,,,,,1.3,6.5,4.7,23.4,6.2,22.3,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-10-16,,,,,,,,,,,,,,1.3,5.2,4.7,18.7,4.9,17.6,,,,,,,,,,,,,,309.0,,,,,,
AEG,2025-10-17,,,,,,,,,,,,,,1.4,4.9,5.0,17.6,4.7,16.9,,,,,,,,,,,,,,351.0,,,,,,
AEG,2025-10-18,,,,,,,,,,,,,,1.4,5.2,5.0,18.7,5.0,18.0,,,,,,,,,,,,,,333.0,,,,,,
AEG,2025-10-19,,,,,,,,,,,,,,1.5,6.6,5.4,23.8,6.6,23.8,,,,,,,,,,,,,,307.0,,,,,,
AEG,2025-10-20,,,,,,,,,,,,,,1.6,8.7,5.8,31.3,8.2,29.5,,,,,,,,,,,,,,333.0,,,,,,
AEG,2025-10-21,,,,,,,,,,,,,,1.4,7.4,5.0,26.6,7.3,26.3,,,,,,,,,,,,,,304.0,,,,,,
AEG,2025-10-22,,,,,,,,,,,,,,1.4,7.8,5.0,28.1,7.5,27.0,,,,,,,,,,,,,,81.0,,,,,,
AEG,2025-10-23,,,,,,,,,,,,,,8.3,27.4,29.9,98.6,25.4,91.4,,,,,,,,,,,,,,247.0,,,,,,
AEG,2025-10-24,,,,,,,,,,,,,,5.4,17.9,19.4,64.4,17.3,62.3,,,,,,,,,,,,,,271.0,,,,,,
AEG,2025-10-25,,,,,,,,,,,,,,2.9,13.3,10.4,47.9,12.4,44.6,,,,,,,,,,,,,,266.0,,,,,,
AEG,2025-10-26,,,,,,,,,,,,,,5.7,14.8,20.5,53.3,14.2,51.1,,,,,,,,,,,,,,269.0,,,,,,
AEG,2025-10-27,,,,,,,,,,,,,,5.0,15.8,18.0,56.9,15.6,56.2,,,,,,,,,,,,,,267.0,,,,,,
AEG,2025-10-28,,,,,,,,,,,,,,2.4,10.2,8.6,36.7,9.7,34.9,,,,,,,,,,,,,,260.0,,,,,,
AEG,2025-10-29,,,,,,,,,,,,,,1.6,11.1,5.8,40.0,10.7,38.5,,,,,,,,,,,,,,304.0,,,,,,
AEG,2025-10-30,,,,,,,,,,,,,,1.6,9.6,5.8,34.6,9.4,33.8,,,,,,,,,,,,,,338.0,,,,,,
AEG,2025-10-31,,,,,,,,,,,,,,1.4,6.6,5.0,23.8,6.5,23.4,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-11-01,,,,,,,,,,,,,,1.2,4.8,4.3,17.3,4.5,16.2,,,,,,,,,,,,,,63.0,,,,,,
AEG,2025-11-02,,,,,,,,,,,,,,2.2,12.9,7.9,46.4,12.0,43.2,,,,,,,,,,,,,,254.0,,,,,,
AEG,2025-11-03,,,,,,,,,,,,,,1.6,7.0,5.8,25.2,6.9,24.8,,,,,,,,,,,,,,307.0,,,,,,
AEG,2025-11-04,,,,,,,,,,,,,,1.1,3.0,4.0,10.8,2.8,10.1,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-11-05,,,,,,,,,,,,,,1.0,3.4,3.6,12.2,3.3,11.9,,,,,,,,,,,,,,72.0,,,,,,
AEG,2025-11-06,,,,,,,,,,,,,,1.0,2.9,3.6,10.4,2.9,10.4,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-11-07,,,,,,,,,,,,,,1.2,5.1,4.3,18.4,5.1,18.4,,,,,,,,,,,,,,63.0,,,,,,
AEG,2025-11-08,,,,,,,,,,,,,,1.2,4.4,4.3,15.8,4.2,15.1,,,,,,,,,,,,,,72.0,,,,,,
AEG,2025-11-09,,,,,,,,,,,,,,1.1,4.2,4.0,15.1,4.1,14.8,,,,,,,,,,,,,,342.0,,,,,,
AEG,2025-11-10,,,,,,,,,,,,,,1.2,4.9,4.3,17.6,4.8,17.3,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-11-11,,,,,,,,,,,,,,1.2,3.5,4.3,12.6,3.2,11.5,,,,,,,,,,,,,,76.0,,,,,,
AEG,2025-11-12,,,,,,,,,,,,,,1.1,6.4,4.0,23.0,6.3,22.7,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-11-13,,,,,,,,,,,,,,1.2,7.8,4.3,28.1,7.6,27.4,,,,,,,,,,,,,,63.0,,,,,,
AEG,2025-11-14,,,,,,,,,,,,,,5.0,20.7,18.0,74.5,19.3,69.5,,,,,,,,,,,,,,108.0,,,,,,
AEG,2025-11-15,,,,,,,,,,,,,,2.4,16.2,8.6,58.3,15.8,56.9,,,,,,,,,,,,,,249.0,,,,,,
AEG,2025-11-16,,,,,,,,,,,,,,1.6,9.5,5.8,34.2,8.9,32.0,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-11-17,,,,,,,,,,,,,,2.6,14.3,9.4,51.5,13.9,50.0,,,,,,,,,,,,,,300.0,,,,,,
AEG,2025-11-18,,,,,,,,,,,,,,1.6,5.8,5.8,20.9,5.6,20.2,,,,,,,,,,,,,,311.0,,,,,,
AEG,2025-11-19,,,,,,,,,,,,,,1.4,4.8,5.0,17.3,4.7,16.9,,,,,,,,,,,,,,40.0,,,,,,
AEG,2025-11-20,,,,,,,,,,,,,,3.6,13.7,13.0,49.3,13.5,48.6,,,,,,,,,,,,,,281.0,,,,,,
AEG,2025-11-21,,,,,,,,,,,,,,2.1,10.7,7.6,38.5,10.2,36.7,,,,,,,,,,,,,,14.0,,,,,,
AEG,2025-11-22,,,,,,,,,,,,,,1.8,5.7,6.5,20.5,5.4,19.4,,,,,,,,,,,,,,17.0,,,,,,
AEG,2025-11-23,,,,,,,,,,,,,,1.6,6.3,5.8,22.7,6.3,22.7,,,,,,,,,,,,,,14.0,,,,,,
AEG,2025-11-24,,,,,,,,,,,,,,1.6,7.2,5.8,25.9,7.0,25.2,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-11-25,,,,,,,,,,,,,,2.6,11.2,9.4,40.3,10.9,39.2,,,,,,,,,,,,,,284.0,,,,,,
AEG,2025-11-26,,,,,,,,,,,,,,2.5,6.8,9.0,24.5,6.5,23.4,,,,,,,,,,,,,,278.0,,,,,,
AEG,2025-11-27,,,,,,,,,,,,,,1.2,3.3,4.3,11.9,3.2,11.5,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-11-28,,,,,,,,,,,,,,1.2,3.3,4.3,11.9,3.2,11.5,,,,,,,,,,,,,,18.0,,,,,,
AEG,2025-11-29,,,,,,,,,,,,,,1.0,4.0,3.6,14.4,3.8,13.7,,,,,,,,,,,,,,333.0,,,,,,
AEG,2025-11-30,,,,,,,,,,,,,,1.3,7.9,4.7,28.4,7.6,27.4,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-12-01,,,,,,,,,,,,,,1.3,3.9,4.7,14.0,3.7,13.3,,,,,,,,,,,,,,321.0,,,,,,
AEG,2025-12-02,,,,,,,,,,,,,,1.1,4.2,4.0,15.1,4.1,14.8,,,,,,,,,,,,,,14.0,,,,,,
AEG,2025-12-03,,,,,,,,,,,,,,1.1,3.9,4.0,14.0,3.7,13.3,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-12-04,,,,,,,,,,,,,,0.9,3.4,3.2,12.2,3.3,11.9,,,,,,,,,,,,,,34.0,,,,,,
AEG,2025-12-05,,,,,,,,,,,,,,1.1,3.4,4.0,12.2,3.3,11.9,,,,,,,,,,,,,,333.0,,,,,,
AEG,2025-12-06,,,,,,,,,,,,,,1.6,7.7,5.8,27.7,7.4,26.6,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-12-07,,,,,,,,,,,,,,1.8,10.9,6.5,39.2,10.8,38.9,,,,,,,,,,,,,,90.0,,,,,,
AEG,2025-12-08,,,,,,,,,,,,,,1.2,4.6,4.3,16.6,4.4,15.8,,,,,,,,,,,,,,81.0,,,,,,
AEG,2025-12-09,,,,,,,,,,,,,,1.1,3.3,4.0,11.9,3.2,11.5,,,,,,,,,,,,,,45.0,,,,,,
AEG,2025-12-10,,,,,,,,,,,,,,1.0,5.4,3.6,19.4,5.3,19.1,,,,,,,,,,,,,,333.0,,,,,,
AEG,2025-12-11,,,,,,,,,,,,,,0.9,3.2,3.2,11.5,3.2,11.5,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-12-12,,,,,,,,,,,,,,1.0,3.4,3.6,12.2,3.4,12.2,,,,,,,,,,,,,,315.0,,,,,,
AEG,2025-12-13,,,,,,,,,,,,,,0.9,4.6,3.2,16.6,4.5,16.2,,,,,,,,,,,,,,270.0,,,,,,
AEG,2025-12-14,,,,,,,,,,,,,,0.9,3.8,3.2,13.7,3.6,13.0,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-12-15,,,,,,,,,,,,,,1.3,9.2,4.7,33.1,8.6,31.0,,,,,,,,,,,,,,225.0,,,,,,
AEG,2025-12-16,,,,,,,,,,,,,,2.5,15.8,9.0,56.9,15.5,55.8,,,,,,,,,,,,,,139.0,,,,,,
AEG,2025-12-17,,,,,,,,,,,,,,0.8,5.1,2.9,18.4,4.8,17.3,,,,,,,,,,,,,,360.0,,,,,,
AEG,2025-12-18,,,,,,,,,,,,,,1.3,6.8,4.7,24.5,6.5,23.4,,,,,,,,,,,,,,304.0,,,,,,
AEG,2025-12-19,,,,,,,,,,,,,,1.1,5.9,4.0,21.2,5.8,20.9,,,,,,,,,,,,,,27.0,,,,,,
